################################## 
## Start: "generate_grid" function 
################################## 
########################### 
###### Landscape 1 ####### 
########################### 
Verbosity level:   1.00 
       i           x               G 
    5968  0.590000   0.090000   -1.618282   
    5969  0.590000   0.100000   -1.676028   
    5970  0.590000   0.110000   -1.732114   
    5971  0.590000   0.120000   -1.786317   
    5972  0.590000   0.130000   -1.838458   
    5973  0.590000   0.140000   -1.888410   
    5974  0.590000   0.150000   -1.936091   
    5975  0.590000   0.160000   -1.981460   
    5976  0.590000   0.170000   -2.024516   
    5977  0.590000   0.180000   -2.065286   
    5978  0.590000   0.190000   -2.103820   
    5979  0.590000   0.200000   -2.140175   
    5980  0.590000   0.210000   -2.174411   
    5981  0.590000   0.220000   -2.206578   
    5982  0.590000   0.230000   -2.236706   
    5983  0.590000   0.240000   -2.264797   
    5984  0.590000   0.250000   -2.290818   
    5985  0.590000   0.260000   -2.314695   
    5986  0.590000   0.270000   -2.336314   
    5987  0.590000   0.280000   -2.355513   
    5988  0.590000   0.290000   -2.372093   
    5989  0.590000   0.300000   -2.385813   
    5990  0.590000   0.310000   -2.396402   
    5991  0.590000   0.320000   -2.403566   
    5992  0.590000   0.330000   -2.406997   
    5993  0.590000   0.340000   -2.406388   
    5994  0.590000   0.350000   -2.401440   
    5995  0.590000   0.360000   -2.391880   
    5996  0.590000   0.370000   -2.377470   
    5997  0.590000   0.380000   -2.358023   
    5998  0.590000   0.390000   -2.333412   
    5999  0.590000   0.400000   -2.303578   
    6000  0.590000   0.410000   -2.268540   
    6001  0.590000   0.420000   -2.228396   
    6002  0.590000   0.430000   -2.183325   
    6003  0.590000   0.440000   -2.133582   
    6004  0.590000   0.450000   -2.079494   
    6005  0.590000   0.460000   -2.021446   
    6006  0.590000   0.470000   -1.959874   
    6007  0.590000   0.480000   -1.895241   
    6008  0.590000   0.490000   -1.828027   
    6009  0.590000   0.500000   -1.758706   
    6010  0.590000   0.510000   -1.687731   
    6011  0.590000   0.520000   -1.615517   
    6012  0.590000   0.530000   -1.542425   
    6013  0.590000   0.540000   -1.468753   
    6014  0.590000   0.550000   -1.394728   
    6015  0.590000   0.560000   -1.320501   
    6016  0.590000   0.570000   -1.246149   
    6017  0.590000   0.580000   -1.171679   
    6018  0.590000   0.590000   -1.097034   
    6019  0.590000   0.600000   -1.022103   
    6020  0.590000   0.610000   -0.946732   
    6021  0.590000   0.620000   -0.870740   
    6022  0.590000   0.630000   -0.793924   
    6023  0.590000   0.640000   -0.716079   
    6024  0.590000   0.650000   -0.637003   
    6025  0.590000   0.660000   -0.556511   
    6026  0.590000   0.670000   -0.474441   
    6027  0.590000   0.680000   -0.390662   
    6028  0.590000   0.690000   -0.305082   
    6029  0.590000   0.700000   -0.217655   
    6030  0.590000   0.710000   -0.128383   
    6031  0.590000   0.720000   -0.037330   
    6032  0.590000   0.730000   0.055375   
    6033  0.590000   0.740000   0.149532   
    6034  0.590000   0.750000   0.244858   
    6035  0.590000   0.760000   0.340986   
    6036  0.590000   0.770000   0.437455   
    6037  0.590000   0.780000   0.533711   
    6038  0.590000   0.790000   0.629104   
    6039  0.590000   0.800000   0.722895   
    6040  0.590000   0.810000   0.814266   
    6041  0.590000   0.820000   0.902330   
    6042  0.590000   0.830000   0.986156   
    6043  0.590000   0.840000   1.064789   
    6044  0.590000   0.850000   1.137278   
    6045  0.590000   0.860000   1.202713   
    6046  0.590000   0.870000   1.260250   
    6047  0.590000   0.880000   1.309150   
    6048  0.590000   0.890000   1.348805   
    6049  0.590000   0.900000   1.378769   
    6050  0.590000   0.910000   1.398774   
    6051  0.590000   0.920000   1.408750   
    6052  0.590000   0.930000   1.408829   
    6053  0.590000   0.940000   1.399343   
    6054  0.590000   0.950000   1.380815   
    6055  0.590000   0.960000   1.353943   
    6056  0.590000   0.970000   1.319573   
    6057  0.590000   0.980000   1.278669   
    6058  0.590000   0.990000   1.232282   
    6059  0.590000   1.000000   1.181510   
    6060  0.600000   0.000000   -1.083874   
    6061  0.600000   0.010000   -1.142483   
    6062  0.600000   0.020000   -1.202632   
    6063  0.600000   0.030000   -1.264008   
    6064  0.600000   0.040000   -1.326272   
    6065  0.600000   0.050000   -1.389067   
    6066  0.600000   0.060000   -1.452030   
    6067  0.600000   0.070000   -1.514798   
    6068  0.600000   0.080000   -1.577019   
    6069  0.600000   0.090000   -1.638364   
    6070  0.600000   0.100000   -1.698530   
    6071  0.600000   0.110000   -1.757253   
    6072  0.600000   0.120000   -1.814307   
    6073  0.600000   0.130000   -1.869513   
    6074  0.600000   0.140000   -1.922735   
    6075  0.600000   0.150000   -1.973884   
    6076  0.600000   0.160000   -2.022908   
    6077  0.600000   0.170000   -2.069791   
    6078  0.600000   0.180000   -2.114546   
    6079  0.600000   0.190000   -2.157201   
    6080  0.600000   0.200000   -2.197796   
    6081  0.600000   0.210000   -2.236368   
    6082  0.600000   0.220000   -2.272943   
    6083  0.600000   0.230000   -2.307527   
    6084  0.600000   0.240000   -2.340095   
    6085  0.600000   0.250000   -2.370588   
    6086  0.600000   0.260000   -2.398905   
    6087  0.600000   0.270000   -2.424903   
    6088  0.600000   0.280000   -2.448393   
    6089  0.600000   0.290000   -2.469146   
    6090  0.600000   0.300000   -2.486892   
    6091  0.600000   0.310000   -2.501333   
    6092  0.600000   0.320000   -2.512144   
    6093  0.600000   0.330000   -2.518991   
    6094  0.600000   0.340000   -2.521537   
    6095  0.600000   0.350000   -2.519457   
    6096  0.600000   0.360000   -2.512450   
    6097  0.600000   0.370000   -2.500256   
    6098  0.600000   0.380000   -2.482663   
    6099  0.600000   0.390000   -2.459522   
    6100  0.600000   0.400000   -2.430757   
    6101  0.600000   0.410000   -2.396368   
    6102  0.600000   0.420000   -2.356440   
    6103  0.600000   0.430000   -2.311143   
    6104  0.600000   0.440000   -2.260726   
    6105  0.600000   0.450000   -2.205513   
    6106  0.600000   0.460000   -2.145895   
    6107  0.600000   0.470000   -2.082314   
    6108  0.600000   0.480000   -2.015249   
    6109  0.600000   0.490000   -1.945199   
    6110  0.600000   0.500000   -1.872665   
    6111  0.600000   0.510000   -1.798132   
    6112  0.600000   0.520000   -1.722051   
    6113  0.600000   0.530000   -1.644825   
    6114  0.600000   0.540000   -1.566801   
    6115  0.600000   0.550000   -1.488255   
    6116  0.600000   0.560000   -1.409390   
    6117  0.600000   0.570000   -1.330338   
    6118  0.600000   0.580000   -1.251158   
    6119  0.600000   0.590000   -1.171847   
    6120  0.600000   0.600000   -1.092342   
    6121  0.600000   0.610000   -1.012537   
    6122  0.600000   0.620000   -0.932290   
    6123  0.600000   0.630000   -0.851436   
    6124  0.600000   0.640000   -0.769799   
    6125  0.600000   0.650000   -0.687201   
    6126  0.600000   0.660000   -0.603473   
    6127  0.600000   0.670000   -0.518464   
    6128  0.600000   0.680000   -0.432048   
    6129  0.600000   0.690000   -0.344132   
    6130  0.600000   0.700000   -0.254665   
    6131  0.600000   0.710000   -0.163641   
    6132  0.600000   0.720000   -0.071111   
    6133  0.600000   0.730000   0.022815   
    6134  0.600000   0.740000   0.117951   
    6135  0.600000   0.750000   0.214037   
    6136  0.600000   0.760000   0.310727   
    6137  0.600000   0.770000   0.407583   
    6138  0.600000   0.780000   0.504075   
    6139  0.600000   0.790000   0.599579   
    6140  0.600000   0.800000   0.693383   
    6141  0.600000   0.810000   0.784694   
    6142  0.600000   0.820000   0.872654   
    6143  0.600000   0.830000   0.956358   
    6144  0.600000   0.840000   1.034878   
    6145  0.600000   0.850000   1.107290   
    6146  0.600000   0.860000   1.172706   
    6147  0.600000   0.870000   1.230307   
    6148  0.600000   0.880000   1.279371   
    6149  0.600000   0.890000   1.319306   
    6150  0.600000   0.900000   1.349678   
    6151  0.600000   0.910000   1.370228   
    6152  0.600000   0.920000   1.380887   
    6153  0.600000   0.930000   1.381787   
    6154  0.600000   0.940000   1.373252   
    6155  0.600000   0.950000   1.355798   
    6156  0.600000   0.960000   1.330105   
    6157  0.600000   0.970000   1.297005   
    6158  0.600000   0.980000   1.257440   
    6159  0.600000   0.990000   1.212442   
    6160  0.600000   1.000000   1.163086   
    6161  0.610000   0.000000   -1.088924   
    6162  0.610000   0.010000   -1.148271   
    6163  0.610000   0.020000   -1.209293   
    6164  0.610000   0.030000   -1.271690   
    6165  0.610000   0.040000   -1.335138   
    6166  0.610000   0.050000   -1.399291   
    6167  0.610000   0.060000   -1.463798   
    6168  0.610000   0.070000   -1.528308   
    6169  0.610000   0.080000   -1.592477   
    6170  0.610000   0.090000   -1.655983   
    6171  0.610000   0.100000   -1.718529   
    6172  0.610000   0.110000   -1.779852   
    6173  0.610000   0.120000   -1.839729   
    6174  0.610000   0.130000   -1.897976   
    6175  0.610000   0.140000   -1.954453   
    6176  0.610000   0.150000   -2.009062   
    6177  0.610000   0.160000   -2.061740   
    6178  0.610000   0.170000   -2.112460   
    6179  0.610000   0.180000   -2.161215   
    6180  0.610000   0.190000   -2.208018   
    6181  0.610000   0.200000   -2.252887   
    6182  0.610000   0.210000   -2.295838   
    6183  0.610000   0.220000   -2.336873   
    6184  0.610000   0.230000   -2.375971   
    6185  0.610000   0.240000   -2.413084   
    6186  0.610000   0.250000   -2.448123   
    6187  0.610000   0.260000   -2.480961   
    6188  0.610000   0.270000   -2.511425   
    6189  0.610000   0.280000   -2.539297   
    6190  0.610000   0.290000   -2.564318   
    6191  0.610000   0.300000   -2.586190   
    6192  0.610000   0.310000   -2.604584   
    6193  0.610000   0.320000   -2.619148   
    6194  0.610000   0.330000   -2.629517   
    6195  0.610000   0.340000   -2.635326   
    6196  0.610000   0.350000   -2.636223   
    6197  0.610000   0.360000   -2.631882   
    6198  0.610000   0.370000   -2.622016   
    6199  0.610000   0.380000   -2.606391   
    6200  0.610000   0.390000   -2.584836   
    6201  0.610000   0.400000   -2.557257   
    6202  0.610000   0.410000   -2.523638   
    6203  0.610000   0.420000   -2.484050   
    6204  0.610000   0.430000   -2.438655   
    6205  0.610000   0.440000   -2.387695   
    6206  0.610000   0.450000   -2.331494   
    6207  0.610000   0.460000   -2.270447   
    6208  0.610000   0.470000   -2.205005   
    6209  0.610000   0.480000   -2.135662   
    6210  0.610000   0.490000   -2.062936   
    6211  0.610000   0.500000   -1.987356   
    6212  0.610000   0.510000   -1.909436   
    6213  0.610000   0.520000   -1.829667   
    6214  0.610000   0.530000   -1.748493   
    6215  0.610000   0.540000   -1.666307   
    6216  0.610000   0.550000   -1.583434   
    6217  0.610000   0.560000   -1.500130   
    6218  0.610000   0.570000   -1.416579   
    6219  0.610000   0.580000   -1.332894   
    6220  0.610000   0.590000   -1.249121   
    6221  0.610000   0.600000   -1.165249   
    6222  0.610000   0.610000   -1.081216   
    6223  0.610000   0.620000   -0.996920   
    6224  0.610000   0.630000   -0.912231   
    6225  0.610000   0.640000   -0.827001   
    6226  0.610000   0.650000   -0.741076   
    6227  0.610000   0.660000   -0.654304   
    6228  0.610000   0.670000   -0.566542   
    6229  0.610000   0.680000   -0.477670   
    6230  0.610000   0.690000   -0.387594   
    6231  0.610000   0.700000   -0.296257   
    6232  0.610000   0.710000   -0.203642   
    6233  0.610000   0.720000   -0.109787   
    6234  0.610000   0.730000   -0.014788   
    6235  0.610000   0.740000   0.081190   
    6236  0.610000   0.750000   0.177907   
    6237  0.610000   0.760000   0.275038   
    6238  0.610000   0.770000   0.372170   
    6239  0.610000   0.780000   0.468797   
    6240  0.610000   0.790000   0.564322   
    6241  0.610000   0.800000   0.658059   
    6242  0.610000   0.810000   0.749242   
    6243  0.610000   0.820000   0.837042   
    6244  0.610000   0.830000   0.920580   
    6245  0.610000   0.840000   0.998956   
    6246  0.610000   0.850000   1.071273   
    6247  0.610000   0.860000   1.136667   
    6248  0.610000   0.870000   1.194341   
    6249  0.610000   0.880000   1.243593   
    6250  0.610000   0.890000   1.283847   
    6251  0.610000   0.900000   1.314681   
    6252  0.610000   0.910000   1.335842   
    6253  0.610000   0.920000   1.347266   
    6254  0.610000   0.930000   1.349080   
    6255  0.610000   0.940000   1.341605   
    6256  0.610000   0.950000   1.325342   
    6257  0.610000   0.960000   1.300960   
    6258  0.610000   0.970000   1.269268   
    6259  0.610000   0.980000   1.231191   
    6260  0.610000   0.990000   1.187736   
    6261  0.610000   1.000000   1.139957   
    6262  0.620000   0.000000   -1.092206   
    6263  0.620000   0.010000   -1.152237   
    6264  0.620000   0.020000   -1.214078   
    6265  0.620000   0.030000   -1.277443   
    6266  0.620000   0.040000   -1.342019   
    6267  0.620000   0.050000   -1.407475   
    6268  0.620000   0.060000   -1.473473   
    6269  0.620000   0.070000   -1.539672   
    6270  0.620000   0.080000   -1.605738   
    6271  0.620000   0.090000   -1.671357   
    6272  0.620000   0.100000   -1.736238   
    6273  0.620000   0.110000   -1.800122   
    6274  0.620000   0.120000   -1.862785   
    6275  0.620000   0.130000   -1.924043   
    6276  0.620000   0.140000   -1.983750   
    6277  0.620000   0.150000   -2.041801   
    6278  0.620000   0.160000   -2.098123   
    6279  0.620000   0.170000   -2.152674   
    6280  0.620000   0.180000   -2.205434   
    6281  0.620000   0.190000   -2.256398   
    6282  0.620000   0.200000   -2.305562   
    6283  0.620000   0.210000   -2.352920   
    6284  0.620000   0.220000   -2.398452   
    6285  0.620000   0.230000   -2.442110   
    6286  0.620000   0.240000   -2.483820   
    6287  0.620000   0.250000   -2.523465   
    6288  0.620000   0.260000   -2.560889   
    6289  0.620000   0.270000   -2.595891   
    6290  0.620000   0.280000   -2.628223   
    6291  0.620000   0.290000   -2.657595   
    6292  0.620000   0.300000   -2.683681   
    6293  0.620000   0.310000   -2.706119   
    6294  0.620000   0.320000   -2.724530   
    6295  0.620000   0.330000   -2.738518   
    6296  0.620000   0.340000   -2.747690   
    6297  0.620000   0.350000   -2.751668   
    6298  0.620000   0.360000   -2.750098   
    6299  0.620000   0.370000   -2.742668   
    6300  0.620000   0.380000   -2.729122   
    6301  0.620000   0.390000   -2.709269   
